"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
5532,1,53651.9336581,53670.0141329,53675.5541810,5.54004806223,18.0804748190
5533,1,53668.4489840,53675.5541810,53683.4346941,7.88051315367,7.10519698849
5534,1,53674.9268580,53683.4346941,53691.6306693,8.19597512505,8.50783613536
5535,1,53691.8103321,53691.8103321,53695.2303940,3.42006180829,0.00000000000
5536,1,53705.1249851,53705.1249851,53715.0015997,9.87661450985,0.00000000000
5537,1,53710.0906221,53715.0015997,53721.4276679,6.42606820124,4.91097755446
5538,1,53719.5805995,53721.4276679,53726.0151432,4.58747532823,1.84706837362
5539,1,53727.7606147,53727.7606147,53732.8659207,5.10530605514,0.00000000000
5540,1,53735.0039656,53735.0039656,53746.6363647,11.6323991179,0.00000000000
5541,1,53757.4804818,53757.4804818,53762.4509663,4.97048456419,0.00000000000
5542,1,53758.1375710,53762.4509663,53784.6773803,22.2264140279,4.31339526670
5543,1,53765.9378919,53784.6773803,53793.6354192,8.95803889329,18.7394884563
5544,1,53767.9312152,53793.6354192,53801.5329883,7.89756903238,25.7042039871
5545,1,53785.8209771,53801.5329883,53814.6298765,13.0968882244,15.7120112028
5546,1,53793.2157682,53814.6298765,53822.7062704,8.07639389305,21.4141082515
5547,1,53804.2375074,53822.7062704,53826.0975646,3.39129423632,18.4687629870
5548,1,53806.3131406,53826.0975646,53829.6273394,3.52977481464,19.7844240387
5549,1,53843.9073020,53843.9073020,53847.5863908,3.67908879089,0.00000000000
5550,1,53844.9249580,53847.5863908,53850.5080577,2.92166695250,2.66143274882
5551,1,53877.3594054,53877.3594054,53889.1100945,11.7506891309,0.00000000000
5552,1,53879.1426208,53889.1100945,53897.7625736,8.65247909877,9.96747373691
5553,1,53898.1587078,53898.1587078,53903.5814352,5.42272733202,0.00000000000
5554,1,53924.1747862,53924.1747862,53934.5479431,10.3731569263,0.00000000000
5555,1,53935.6251759,53935.6251759,53942.5142248,6.88904881599,0.00000000000
5556,1,53942.9905331,53942.9905331,53947.4451927,4.45465954928,0.00000000000
5557,1,53947.0397819,53947.4451927,53969.8082556,22.3630628981,0.405410746345
5558,1,53956.4499347,53969.8082556,53974.2395312,4.43127567851,13.3583208434
5559,1,53978.8380821,53978.8380821,53985.3679070,6.52982487223,0.00000000000
5560,1,53986.7510889,53986.7510889,53993.6709147,6.91982576603,0.00000000000
5561,1,53989.3235808,53993.6709147,54000.2290586,6.55814391671,4.34733380776
5562,1,53999.6168080,54000.2290586,54003.3793848,3.15032619218,0.612250614271
5563,1,54009.4792545,54009.4792545,54017.5556581,8.07640357463,0.00000000000
5564,1,54011.5902724,54017.5556581,54018.4775917,0.921933562837,5.96538570936
5565,1,54023.9737909,54023.9737909,54024.9880365,1.01424559472,0.00000000000
5566,1,54036.2814588,54036.2814588,54041.0685404,4.78708153390,0.00000000000
5567,1,54038.3995813,54041.0685404,54050.9832723,9.91473190423,2.66895909304
5568,1,54040.3477999,54050.9832723,54067.1196208,16.1363485363,10.6354724112
5569,1,54041.0983275,54067.1196208,54079.9336770,12.8140561523,26.0212933353
5570,1,54044.3697880,54079.9336770,54088.4627434,8.52906647975,35.5638889790
5571,1,54045.7641291,54088.4627434,54095.2241266,6.76138312630,42.6986142887
5572,1,54062.7102271,54095.2241266,54100.2036867,4.97956017339,32.5138994347
5573,1,54063.2563545,54100.2036867,54112.2912757,12.0875889231,36.9473322750
5574,1,54073.1928653,54112.2912757,54115.2639516,2.97267593005,39.0984103987
5575,1,54073.3538598,54115.2639516,54118.8464729,3.58252133358,41.9100918217
5576,1,54089.9442690,54118.8464729,54126.0824920,7.23601910188,28.9022039522
5577,1,54105.6104748,54126.0824920,54136.6033828,10.5208907964,20.4720172640
5578,1,54116.6156953,54136.6033828,54140.3724156,3.76903273570,19.9876875653
5579,1,54126.6594618,54140.3724156,54156.9055588,16.5331432379,13.7129537391
5580,1,54131.5689020,54156.9055588,54170.0477437,13.1421849031,25.3366568108
5581,1,54147.1850675,54170.0477437,54175.8126352,5.76489151040,22.8626761678
5582,1,54155.6640140,54175.8126352,54185.9671146,10.1544794236,20.1486211831
5583,1,54157.3334750,54185.9671146,54187.4376287,1.47051403003,28.6336395894
5584,1,54157.9085471,54187.4376287,54194.9646972,7.52706852442,29.5290815302
5585,1,54161.3969597,54194.9646972,54200.4588173,5.49412016431,33.5677375213
5586,1,54163.6467453,54200.4588173,54223.2748682,22.8160508797,36.8120720350
5587,1,54164.2936765,54223.2748682,54235.2780542,12.0031859681,58.9811917603
5588,1,54164.8500094,54235.2780542,54247.2916358,12.0135816491,70.4280448234
5589,1,54167.7519248,54247.2916358,54248.1788113,0.887175423355,79.5397110234
5590,1,54169.6585173,54248.1788113,54253.5637139,5.38490261262,78.5202940092
5591,1,54200.2322029,54253.5637139,54253.7994144,0.235700542347,53.3315109554
5592,1,54201.7241056,54253.7994144,54257.8452229,4.04580852034,52.0753087992
5593,1,54223.4062669,54257.8452229,54263.4034502,5.55822721471,34.4389560899
5594,1,54246.5722970,54263.4034502,54275.0306805,11.6272303784,16.8311531734
5595,1,54253.4037254,54275.0306805,54279.3277471,4.29706653055,21.6269551280
5596,1,54262.3076369,54279.3277471,54285.4432264,6.11547938285,17.0201101786
5597,1,54301.7113142,54301.7113142,54303.1805035,1.46918928816,0.00000000000
5598,1,54330.4483027,54330.4483027,54343.4092995,12.9609968045,0.00000000000
5599,1,54343.2778831,54343.4092995,54353.2658327,9.85653322432,0.131416417375
5600,1,54343.4011307,54353.2658327,54367.0082646,13.7424318555,9.86470206349
5601,1,54372.8018425,54372.8018425,54374.4924302,1.69058774963,0.00000000000
5602,1,54377.1042326,54377.1042326,54385.0570209,7.95278835292,0.00000000000
5603,1,54393.6479573,54393.6479573,54402.1722097,8.52425243880,0.00000000000
5604,1,54406.3379611,54406.3379611,54414.0797930,7.74183188537,0.00000000000
5605,1,54408.5365757,54414.0797930,54418.9059039,4.82611096701,5.54321726651
5606,1,54422.7468666,54422.7468666,54434.9043761,12.1575094804,0.00000000000
5607,1,54446.3430745,54446.3430745,54450.1417138,3.79863929409,0.00000000000
5608,1,54449.4940602,54450.1417138,54453.5656170,3.42390325396,0.647653584754
5609,1,54453.8522629,54453.8522629,54468.5993769,14.7471140475,0.00000000000
5610,1,54468.5891746,54468.5993769,54472.1323065,3.53292960728,0.102023545551E-01
5611,1,54469.4173421,54472.1323065,54481.4110961,9.27878953838,2.71496447067
5612,1,54479.8423679,54481.4110961,54486.6670234,5.25592727352,1.56872815169
5613,1,54489.0094269,54489.0094269,54494.6245801,5.61515326961,0.00000000000
5614,1,54491.6096904,54494.6245801,54515.1508709,20.5262907513,3.01488973142
5615,1,54506.8181545,54515.1508709,54520.0628381,4.91196724720,8.33271641909
5616,1,54508.2549623,54520.0628381,54533.1160137,13.0531755257,11.8078758638
5617,1,54510.5043741,54533.1160137,54538.6794744,5.56346067780,22.6116395379
5618,1,54536.5422216,54538.6794744,54550.0667210,11.3872466165,2.13725276179
5619,1,54549.2010149,54550.0667210,54556.9778066,6.91108566675,0.865706033634
5620,1,54569.4743079,54569.4743079,54572.7752403,3.30093233235,0.00000000000
5621,1,54570.1849180,54572.7752403,54581.9243112,9.14907092317,2.59032231871
5622,1,54589.5256762,54589.5256762,54595.7664281,6.24075190615,0.00000000000
5623,1,54593.2748602,54595.7664281,54610.6523117,14.8858835862,2.49156784599
5624,1,54595.4956466,54610.6523117,54622.6089514,11.9566397406,15.1566650165
5625,1,54598.9164960,54622.6089514,54628.2928640,5.68391258286,23.6924554119
5626,1,54600.0500670,54628.2928640,54632.3943527,4.10148868433,28.2427970025
5627,1,54608.9869201,54632.3943527,54636.7411567,4.34680406912,23.4074325951
5628,1,54611.8892067,54636.7411567,54646.9213720,10.1802152428,24.8519500257
5629,1,54625.8669969,54646.9213720,54651.9872177,5.06584576561,21.0543751022
5630,1,54627.7886291,54651.9872177,54657.0160570,5.02883930691,24.1985886743
5631,1,54648.5256595,54657.0160570,54665.8629683,8.84691121794,8.49039753566
5632,1,54662.7275067,54665.8629683,54673.0052583,7.14228999571,3.13546157741
5633,1,54663.0584230,54673.0052583,54689.3732765,16.3680182032,9.94683524684
5634,1,54671.2447291,54689.3732765,54697.8926737,8.51939720719,18.1285473936
5635,1,54682.8067710,54697.8926737,54700.4592807,2.56660706054,15.0859026428
5636,1,54705.9857743,54705.9857743,54715.5454813,9.55970702309,0.00000000000
5637,1,54707.3190689,54715.5454813,54719.5462154,4.00073415592,8.22641241029
5638,1,54719.9901654,54719.9901654,54724.2299701,4.23980468388,0.00000000000
5639,1,54722.7272776,54724.2299701,54732.9310649,8.70109482082,1.50269255341
5640,1,54748.8933225,54748.8933225,54763.9047161,15.0113936042,0.00000000000
5641,1,54750.0766519,54763.9047161,54772.4781117,8.57339561557,13.8280642227
5642,1,54760.4770973,54772.4781117,54779.4899266,7.01181486972,12.0010144144
5643,1,54772.3235373,54779.4899266,54783.1257797,3.63585306193,7.16638935465
5644,1,54774.1023358,54783.1257797,54786.2927054,3.16692577115,9.02344384613
5645,1,54781.7506676,54786.2927054,54793.7650899,7.47238444986,4.54203783021
5646,1,54793.0151122,54793.7650899,54811.2753206,17.5102307083,0.749977667976
5647,1,54800.3101345,54811.2753206,54816.4163469,5.14102631492,10.9651861034
5648,1,54804.3177746,54816.4163469,54818.8747246,2.45837770549,12.0985723297
5649,1,54808.4264115,54818.8747246,54823.6726159,4.79789131143,10.4483131538
5650,1,54816.5504463,54823.6726159,54831.0573812,7.38476526458,7.12216963922
5651,1,54828.3461409,54831.0573812,54836.5008038,5.44342261906,2.71124025872
5652,1,54831.1808394,54836.5008038,54854.4891752,17.9883714235,5.31996438817
5653,1,54839.3240127,54854.4891752,54863.6936263,9.20445109883,15.1651625717
5654,1,54855.4531714,54863.6936263,54871.2169818,7.52335545457,8.24045490247
5655,1,54860.0062659,54871.2169818,54873.3459158,2.12893399099,11.2107158714
5656,1,54871.7722980,54873.3459158,54885.3538599,12.0079440731,1.57361776295
5657,1,54877.2016091,54885.3538599,54890.0710164,4.71715657008,8.15225074693
5658,1,54888.0262784,54890.0710164,54908.5087070,18.4376905864,2.04473803553
5659,1,54896.3194123,54908.5087070,54923.4125520,14.9038450170,12.1892947456
5660,1,54902.3308390,54923.4125520,54928.2312902,4.81873816674,21.0817129962
5661,1,54952.2703803,54952.2703803,54956.9183908,4.64801056355,0.00000000000
5662,1,54953.5380186,54956.9183908,54964.3409225,7.42253167056,3.38037222778
5663,1,54964.5689592,54964.5689592,54976.2932993,11.7243401136,0.00000000000
5664,1,54977.1600909,54977.1600909,54984.1576264,6.99753550351,0.00000000000
5665,1,55011.0310021,55011.0310021,55019.8464316,8.81542958253,0.00000000000
5666,1,55028.2733003,55028.2733003,55033.4361157,5.16281539897,0.00000000000
5667,1,55037.6301126,55037.6301126,55040.2574722,2.62735959235,0.00000000000
5668,1,55046.1734337,55046.1734337,55055.8487253,9.67529165815,0.00000000000
5669,1,55050.1474347,55055.8487253,55059.0521546,3.20342928563,5.70129066247
5670,1,55062.8337405,55062.8337405,55066.3934327,3.55969220310,0.00000000000
5671,1,55078.4680242,55078.4680242,55099.4447127,20.9766885680,0.00000000000
5672,1,55087.0686245,55099.4447127,55106.0678791,6.62316640157,12.3760881948
5673,1,55095.3618969,55106.0678791,55121.2147631,15.1468839867,10.7059822201
5674,1,55100.7697038,55121.2147631,55129.5812519,8.36648881670,20.4450593020
5675,1,55104.1340361,55129.5812519,55132.0473135,2.46606160968,25.4472158353
5676,1,55119.5401675,55132.0473135,55145.9420452,13.8947316189,12.5071459933
5677,1,55142.7237681,55145.9420452,55153.1927471,7.25070198278,3.21827707469
5678,1,55156.6855673,55156.6855673,55159.2178744,2.53230714240,0.00000000000
5679,1,55170.1742432,55170.1742432,55175.0020602,4.82781700203,0.00000000000
5680,1,55175.1401133,55175.1401133,55181.6168139,6.47670058708,0.00000000000
5681,1,55178.1447056,55181.6168139,55191.7157884,10.0989744734,3.47210832310
5682,1,55193.1510326,55193.1510326,55207.1338797,13.9828471666,0.00000000000
5683,1,55201.6836900,55207.1338797,55216.8291048,9.69522507140,5.45018969408
5684,1,55203.8352771,55216.8291048,55223.8486824,7.01957760765,12.9938277124
5685,1,55219.6793815,55223.8486824,55241.4043999,17.5557175033,4.16930090622
5686,1,55225.6398175,55241.4043999,55247.2011970,5.79679705062,15.7645824314
5687,1,55231.5634649,55247.2011970,55255.9484588,8.74726185423,15.6377321088
5688,1,55232.6576604,55255.9484588,55264.6776801,8.72922125429,23.2907984230
5689,1,55238.5968405,55264.6776801,55272.5239808,7.84630069915,26.0808395593
5690,1,55259.5651010,55272.5239808,55280.9038193,8.37983852971,12.9588797747
5691,1,55277.5885873,55280.9038193,55286.2023047,5.29848542953,3.31523197919
5692,1,55300.6837031,55300.6837031,55304.5821396,3.89843649566,0.00000000000
5693,1,55315.0768200,55315.0768200,55321.3972146,6.32039460568,0.00000000000
5694,1,55323.9154112,55323.9154112,55345.6809395,21.7655283466,0.00000000000
5695,1,55332.7621130,55345.6809395,55349.6499468,3.96900732805,12.9188265205
5696,1,55332.8520414,55349.6499468,55354.1016100,4.45166319385,16.7979054612
5697,1,55344.8820722,55354.1016100,55361.0396657,6.93805567910,9.21953781442
5698,1,55350.1960633,55361.0396657,55366.2888300,5.24916427751,10.8436023771
5699,1,55350.6528931,55366.2888300,55370.4555627,4.16673273788,15.6359369469
5700,1,55354.9543001,55370.4555627,55378.7281233,8.27256055806,15.5012625999
5701,1,55355.8236478,55378.7281233,55389.6487562,10.9206328975,22.9044754490
5702,1,55356.6412503,55389.6487562,55397.4430304,7.79427416566,33.0075058925
5703,1,55372.4951255,55397.4430304,55402.3799742,4.93694385562,24.9479048323
5704,1,55408.4605435,55408.4605435,55423.4959073,15.0353638427,0.00000000000
5705,1,55411.7305774,55423.4959073,55427.7334884,4.23758109014,11.7653299552
5706,1,55415.5609975,55427.7334884,55432.6122604,4.87877193924,12.1724909757
5707,1,55417.8366865,55432.6122604,55437.2787823,4.66652196223,14.7755738930
5708,1,55437.9631603,55437.9631603,55441.9358258,3.97266551480,0.00000000000
5709,1,55471.5870009,55471.5870009,55481.2586645,9.67166351387,0.00000000000
5710,1,55472.0528495,55481.2586645,55489.0308658,7.77220130046,9.20581493329
5711,1,55491.9510393,55491.9510393,55498.9966818,7.04564254920,0.00000000000
5712,1,55503.2449583,55503.2449583,55510.0390717,6.79411343329,0.00000000000
5713,1,55504.4343018,55510.0390717,55531.3676471,21.3285753910,5.60476985924
5714,1,55517.3627619,55531.3676471,55538.3098084,6.94216126038,14.0048851545
5715,1,55522.8117917,55538.3098084,55558.4450238,20.1352154365,15.4980166636
5716,1,55544.5433898,55558.4450238,55563.8467693,5.40174555215,13.9016339571
5717,1,55555.7766844,55563.8467693,55571.7440626,7.89729325190,8.07008491478
5718,1,55563.7993844,55571.7440626,55576.4628754,4.71881280785,7.94467823139
5719,1,55573.3975337,55576.4628754,55587.2893218,10.8264463565,3.06534168615
5720,1,55574.7712663,55587.2893218,55593.6677597,6.37843791095,12.5180554815
5721,1,55591.5146664,55593.6677597,55607.5211721,13.8534124715,2.15309324807
5722,1,55609.5131416,55609.5131416,55621.1729803,11.6598387750,0.00000000000
5723,1,55617.4340002,55621.1729803,55626.6021341,5.42915373109,3.73898018039
5724,1,55618.2300224,55626.6021341,55631.3905785,4.78844440711,8.37211162654
5725,1,55626.4616911,55631.3905785,55641.1892729,9.79869441243,4.92888733634
5726,1,55633.4926686,55641.1892729,55653.7837646,12.5944917339,7.69660432117
5727,1,55647.8937563,55653.7837646,55659.9005621,6.11679748411,5.89000835037
5728,1,55650.2994243,55659.9005621,55671.5379993,11.6374371509,9.60113777582
5729,1,55651.9055130,55671.5379993,55679.5723709,8.03437160859,19.6324862361
5730,1,55664.0007626,55679.5723709,55683.6891306,4.11675968906,15.5716083116
5731,1,55666.7745185,55683.6891306,55690.9319673,7.24283671620,16.9146120790
5732,1,55667.5472413,55690.9319673,55692.8576830,1.92571573152,23.3847259978
5733,1,55668.1393705,55692.8576830,55695.4297449,2.57206184701,24.7183124643
5734,1,55669.3491493,55695.4297449,55703.4020949,7.97235001377,26.0805955479
5735,1,55673.5510538,55703.4020949,55705.8384129,2.43631805331,29.8510411064
5736,1,55679.1719748,55705.8384129,55709.2582643,3.41985133675,26.6664381478
5737,1,55681.3970223,55709.2582643,55718.2218839,8.96361963914,27.8612419919
5738,1,55701.1152037,55718.2218839,55734.3391675,16.1172835856,17.1066802340
5739,1,55706.4505129,55734.3391675,55743.1020497,8.76288220739,27.8886546207
5740,1,55707.8988505,55743.1020497,55743.7463408,0.644291141820,35.2031992157
5741,1,55707.9462037,55743.7463408,55755.0089742,11.2626333696,35.8001371264
5742,1,55711.0201319,55755.0089742,55758.0092767,3.00030246623,43.9888423492
5743,1,55719.8350901,55758.0092767,55765.4319316,7.42265495109,38.1741865831
5744,1,55738.2054729,55765.4319316,55772.0311624,6.59923074451,27.2264587250
5745,1,55743.5586646,55772.0311624,55782.2402758,10.2091134551,28.4724977364
5746,1,55745.8725586,55782.2402758,55795.4307742,13.1904983780,36.3677172172
5747,1,55780.3607006,55795.4307742,55799.2028552,3.77208104078,15.0700736095
5748,1,55781.9015230,55799.2028552,55802.9236652,3.72080996216,17.3013322711
5749,1,55800.1579442,55802.9236652,55815.0491825,12.1255172839,2.76572102706
5750,1,55803.9409133,55815.0491825,55827.7502372,12.7010547577,11.1082691572
5751,1,55814.6575672,55827.7502372,55846.1345141,18.3842768250,13.0926700856
5752,1,55816.7905192,55846.1345141,55861.2910439,15.1565298265,29.3439948721
5753,1,55819.0178667,55861.2910439,55873.4276644,12.1366205113,42.2731771703
5754,1,55841.9438043,55873.4276644,55878.9381765,5.51051205404,31.4838601145
5755,1,55853.4149434,55878.9381765,55884.0965401,5.15836366486,25.5232330348
5756,1,55859.0413982,55884.0965401,55894.3607329,10.2641927835,25.0551419610
5757,1,55872.1500339,55894.3607329,55900.9020250,6.54129205078,22.2106989919
5758,1,55897.5399575,55900.9020250,55905.0491106,4.14708564840,3.36206748058
5759,1,55913.3052022,55913.3052022,55917.8041098,4.49890754875,0.00000000000
5760,1,55921.3077822,55921.3077822,55924.3829201,3.07513798794,0.00000000000
5761,1,55921.3826059,55924.3829201,55931.0588547,6.67593454951,3.00031424330
5762,1,55923.2689527,55931.0588547,55942.4882445,11.4293898296,7.78990200513
5763,1,55939.8401766,55942.4882445,55945.9578400,3.46959542618,2.64806795210
5764,1,55959.5998733,55959.5998733,55964.1639905,4.56411716501,0.00000000000
5765,1,55974.0418316,55974.0418316,55986.3202890,12.2784574101,0.00000000000
5766,1,55991.5642911,55991.5642911,55996.0459130,4.48162189296,0.00000000000
5767,1,55993.9279911,55996.0459130,56004.4326188,8.38670578006,2.11792191621
5768,1,55999.6632203,56004.4326188,56023.6121506,19.1795318328,4.76939845063
